id_0,id_1
954,285
954,317
954,335
954,413
954,436
954,488
954,547
954,567
954,633
954,639
954,648
954,651
954,663
954,676
954,696
954,721
954,730
954,733
954,789
954,804
954,844
954,849
954,861
954,872
954,880
954,904
954,910
954,925
954,966
954,990
954,995
955,14
955,24
955,27
955,73
955,108
955,118
955,176
955,187
955,211
955,230
955,246
955,256
955,297
955,338
955,339
955,426
955,458
955,542
955,599
955,600
955,607
955,635
955,642
955,691
955,698
955,723
955,732
955,743
955,785
955,789
955,806
955,824
955,827
955,828
955,906
955,912
955,935
955,962
955,971
955,974
955,985
955,987
955,994
956,54
956,57
956,71
956,74
956,75
956,79
956,101
956,105
956,212
956,231
956,275
956,291
956,313
956,355
956,432
956,453
956,477
956,542
956,555
956,569
956,608
956,716
956,737
956,742
956,753
956,764
956,802
956,806
956,852
956,864
956,869
956,890
956,906
956,916
956,926
956,937
956,940
956,945
956,947
956,960
956,992
956,993
956,999
957,43
957,52
957,73
957,96
957,148
957,165
957,189
957,221
957,231
957,273
957,303
957,343
957,359
957,397
957,445
957,499
957,522
957,548
957,558
957,566
957,586
957,611
957,649
957,651
957,668
957,700
957,725
957,759
957,832
957,842
957,844
957,851
957,865
957,881
957,928
957,941
957,942
957,944
957,959
957,972
957,991
957,997
957,999
958,58
958,83
958,90
958,127
958,137
958,203
958,228
958,238
958,303
958,340
958,373
958,412
958,478
958,534
958,602
958,614
958,628
958,634
958,642
958,649
958,661
958,677
958,705
958,722
958,765
958,766
958,793
958,817
958,822
958,853
958,855
958,864
958,882
958,883
958,900
958,921
958,932
958,935
958,945
958,964
958,965
958,967
958,978
959,8
959,132
959,142
959,197
959,263
959,309
959,329
959,347
959,364
959,450
959,491
959,494
959,513
959,530
959,536
959,558
959,559
959,560
959,562
959,566
959,569
959,572
959,622
959,644
959,672
959,700
959,710
959,722
959,736
959,745
959,785
959,808
959,809
959,861
959,866
959,874
959,881
959,898
959,923
959,924
959,957
959,966
959,999
960,0
960,24
960,50
960,57
960,94
960,124
960,192
960,212
960,242
960,261
960,275
960,291
960,341
960,370
960,377
960,442
960,467
960,478
960,542
960,583
960,608
960,642
960,701
960,736
960,737
960,753
960,757
960,764
960,778
960,821
960,832
960,847
960,860
960,864
960,867
960,891
960,919
960,937
960,941
960,943
960,953
960,956
960,961
960,989
961,90
961,165
961,197
961,199
961,217
961,224
961,335
961,361
961,400
961,476
961,478
961,490
961,538
961,539
961,541
961,546
961,559
961,635
961,636
961,642
961,663
961,667
961,687
961,718
961,719
961,767
961,864
961,868
961,879
961,881
961,895
961,905
961,910
961,918
961,919
961,928
961,931
961,932
961,960
961,962
961,967
961,976
961,984
961,988
962,11
962,30
962,60
962,77
962,206
962,360
962,389
962,400
962,505
962,512
962,539
962,603
962,648
962,664
962,668
962,679
962,685
962,687
962,707
962,715
962,717
962,719
962,729
962,734
962,741
962,786
962,792
962,811
962,821
962,872
962,873
962,879
962,883
962,895
962,897
962,905
962,919
962,926
962,933
962,955
962,961
962,966
962,967
962,988
963,70
963,155
963,174
963,196
963,245
963,271
963,281
963,320
963,390
963,433
963,482
963,506
963,540
963,559
963,563
963,567
963,588
963,589
963,592
963,597
963,598
963,638
963,671
963,681
963,700
963,702
963,720
963,723
963,749
963,760
963,770
963,805
963,829
963,832
963,834
963,855
963,860
963,875
963,889
963,902
963,947
963,952
963,967
963,977
964,22
964,104
964,149
964,174
964,179
964,233
964,258
964,297
964,331
964,337
964,355
964,410
964,464
964,579
964,601
964,689
964,691
964,706
964,734
964,741
964,765
964,776
964,779
964,783
964,813
964,824
964,829
964,836
964,845
964,846
964,848
964,852
964,871
964,886
964,906
964,908
964,919
964,933
964,934
964,940
964,941
964,958
964,970
964,979
964,992
965,3
965,9
965,87
965,103
965,111
965,139
965,182
965,200
965,262
965,289
965,496
965,508
965,513
965,520
965,524
965,576
965,588
965,636
965,659
965,678
965,726
965,732
965,737
965,750
965,752
965,767
965,773
965,775
965,782
965,800
965,813
965,823
965,854
965,859
965,876
965,887
965,919
965,926
965,951
965,953
965,958
965,968
965,981
965,987
965,989
966,48
966,53
966,61
966,62
966,147
966,150
966,235
966,249
966,292
966,304
966,307
966,330
966,396
966,399
966,490
966,533
966,570
966,587
966,597
966,610
966,625
966,646
966,677
966,687
966,692
966,710
966,739
966,741
966,765
966,794
966,823
966,861
966,874
966,893
966,909
966,922
966,940
966,943
966,949
966,954
966,959
966,962
966,969
966,994
966,995
967,50
967,126
967,143
967,326
967,378
967,413
967,474
967,499
967,521
967,539
967,541
967,551
967,568
967,625
967,664
967,665
967,667
967,687
967,688
967,703
967,718
967,719
967,737
967,755
967,767
967,785
967,806
967,809
967,832
967,838
967,870
967,878
967,879
967,895
967,905
967,919
967,958
967,961
967,962
967,963
967,970
967,973
967,988
967,996
967,998
968,6
968,17
968,50
968,124
968,132
968,182
968,184
968,257
968,300
968,305
968,308
968,336
968,383
968,390
968,423
968,459
968,487
968,501
968,522
968,595
968,640
968,663
968,704
968,709
968,713
968,733
968,793
968,794
968,812
968,863
968,875
968,892
968,903
968,920
968,923
968,930
968,931
968,949
968,953
968,965
968,971
968,987
968,988
968,992
968,993
969,47
969,61
969,62
969,127
969,147
969,152
969,171
969,185
969,232
969,235
969,249
969,287
969,292
969,337
969,338
969,371
969,396
969,428
969,441
969,445
969,473
969,474
969,478
969,625
969,655
969,665
969,668
969,682
969,696
969,728
969,741
969,743
969,745
969,761
969,771
969,812
969,909
969,916
969,926
969,940
969,966
969,973
969,978
969,987
969,994
970,23
970,56
970,98
970,101
970,106
970,181
970,304
970,305
970,326
970,332
970,338
970,375
970,390
970,398
970,423
970,442
970,483
970,524
970,530
970,595
970,607
970,627
970,629
970,630
970,636
970,647
970,676
970,687
970,693
970,703
970,706
970,715
970,740
970,812
970,820
970,843
970,847
970,863
970,891
970,923
970,935
970,949
970,964
970,967
970,987
971,4
971,65
971,79
971,161
971,216
971,258
971,264
971,267
971,270
971,339
971,477
971,480
971,537
971,539
971,557
971,599
971,631
971,658
971,667
971,669
971,670
971,689
971,738
971,752
971,754
971,758
971,759
971,766
971,785
971,792
971,826
971,829
971,865
971,889
971,910
971,922
971,929
971,931
971,941
971,948
971,955
971,968
971,984
971,986
971,997
972,20
972,141
972,159
972,166
972,194
972,272
972,312
972,320
972,353
972,359
972,394
972,420
972,456
972,493
972,554
972,557
972,559
972,564
972,588
972,604
972,644
972,652
972,657
972,672
972,673
972,696
972,715
972,727
972,736
972,775
972,780
972,814
972,822
972,840
972,856
972,894
972,918
972,923
972,929
972,937
972,942
972,944
972,945
972,957
972,988
972,991
973,16
973,19
973,161
973,205
973,239
973,250
973,296
973,454
973,465
973,493
973,513
973,522
973,525
973,533
973,539
973,576
973,596
973,601
973,623
973,633
973,716
973,722
973,730
973,757
973,763
973,790
973,810
973,818
973,842
973,855
973,861
973,866
973,868
973,870
973,877
973,903
973,910
973,938
973,943
973,967
973,969
973,978
973,980
973,981
973,985
973,988
974,14
974,54
974,81
974,87
974,125
974,137
974,176
974,195
974,211
974,230
974,240
974,296
974,297
974,310
974,426
974,438
974,458
974,462
974,470
974,479
974,514
974,534
974,581
974,607
974,624
974,651
974,698
974,728
974,768
974,769
974,771
974,784
974,789
974,816
974,827
974,850
974,883
974,900
974,923
974,927
974,928
974,955
974,981
974,983
974,989
974,991
975,36
975,64
975,172
975,184
975,193
975,247
975,264
975,314
975,321
975,335
975,358
975,360
975,375
975,407
975,429
975,454
975,455
975,477
975,503
975,604
975,606
975,617
975,636
975,651
975,658
975,666
975,723
975,780
975,782
975,834
975,857
975,869
975,871
975,883
975,888
975,889
975,900
975,905
975,910
975,918
975,922
975,925
975,949
975,953
975,985
975,997
976,4
976,15
976,184
976,246
976,271
976,298
976,317
976,336
976,338
976,389
976,448
976,453
976,467
976,479
976,495
976,507
976,557
976,566
976,580
976,608
976,637
976,659
976,696
976,778
976,784
976,820
976,828
976,837
976,848
976,849
976,853
976,868
976,875
976,881
976,882
976,920
976,921
976,922
976,928
976,933
976,936
976,951
976,952
976,961
976,981
976,984
977,54
977,61
977,65
977,93
977,107
977,152
977,227
977,253
977,280
977,283
977,343
977,375
977,466
977,492
977,520
977,536
977,543
977,567
977,586
977,607
977,629
977,645
977,653
977,712
977,738
977,770
977,781
977,834
977,856
977,857
977,863
977,866
977,867
977,875
977,876
977,878
977,883
977,889
977,898
977,910
977,913
977,924
977,930
977,952
977,963
977,991
978,89
978,115
978,118
978,134
978,146
978,169
978,229
978,285
978,288
978,332
978,337
978,339
978,380
978,384
978,395
978,474
978,522
978,549
978,563
978,587
978,649
978,652
978,674
978,705
978,708
978,783
978,785
978,786
978,793
978,802
978,849
978,874
978,878
978,882
978,883
978,921
978,938
978,943
978,958
978,969
978,973
978,981
978,984
978,990
978,993
978,994
979,20
979,51
979,60
979,84
979,110
979,213
979,251
979,278
979,282
979,337
979,355
979,388
979,410
979,496
979,511
979,524
979,579
979,601
979,615
979,631
979,640
979,668
979,702
979,707
979,712
979,716
979,722
979,733
979,758
979,766
979,767
979,779
979,783
979,813
979,827
979,837
979,838
979,850
979,852
979,867
979,877
979,886
979,891
979,910
979,941
979,964
979,992
980,5
980,45
980,52
980,83
980,145
980,203
980,220
980,252
980,343
980,389
980,414
980,415
980,446
980,470
980,500
980,509
980,525
980,535
980,547
980,591
980,596
980,602
980,605
980,621
980,646
980,652
980,723
980,745
980,758
980,769
980,783
980,788
980,823
980,835
980,852
980,855
980,860
980,862
980,866
980,885
980,897
980,935
980,940
980,973
980,982
980,985
980,995
981,17
981,37
981,42
981,97
981,111
981,123
981,130
981,134
981,201
981,223
981,233
981,316
981,324
981,327
981,330
981,345
981,384
981,509
981,529
981,638
981,642
981,690
981,715
981,760
981,773
981,779
981,790
981,815
981,816
981,820
981,852
981,855
981,869
981,876
981,886
981,914
981,927
981,930
981,938
981,947
981,965
981,973
981,974
981,976
981,978
981,984
981,985
982,100
982,106
982,115
982,165
982,195
982,200
982,236
982,294
982,318
982,369
982,371
982,420
982,479
982,510
982,528
982,533
982,541
982,560
982,563
982,565
982,602
982,620
982,640
982,662
982,686
982,732
982,739
982,743
982,756
982,777
982,785
982,802
982,808
982,824
982,826
982,831
982,841
982,864
982,893
982,909
982,913
982,914
982,931
982,980
982,990
982,995
982,997
983,8
983,22
983,91
983,150
983,211
983,223
983,251
983,338
983,430
983,464
983,467
983,479
983,496
983,534
983,584
983,608
983,617
983,632
983,642
983,650
983,675
983,707
983,724
983,771
983,787
983,789
983,798
983,815
983,816
983,824
983,834
983,842
983,848
983,853
983,878
983,881
983,892
983,896
983,911
983,916
983,918
983,920
983,929
983,936
983,951
983,974
983,984
983,990
984,41
984,91
984,113
984,130
984,249
984,270
984,276
984,327
984,362
984,411
984,451
984,461
984,540
984,552
984,571
984,595
984,672
984,683
984,694
984,714
984,720
984,724
984,754
984,756
984,761
984,766
984,771
984,800
984,805
984,821
984,828
984,839
984,857
984,872
984,904
984,911
984,912
984,917
984,920
984,937
984,944
984,951
984,961
984,971
984,976
984,978
984,981
984,983
985,2
985,28
985,36
985,93
985,121
985,122
985,153
985,166
985,172
985,186
985,223
985,325
985,335
985,337
985,345
985,367
985,404
985,425
985,457
985,459
985,467
985,519
985,585
985,602
985,606
985,672
985,675
985,685
985,705
985,706
985,725
985,731
985,756
985,804
985,874
985,881
985,888
985,900
985,902
985,907
985,925
985,930
985,955
985,973
985,975
985,980
985,981
985,999
986,31
986,33
986,142
986,149
986,162
986,182
986,199
986,201
986,221
986,232
986,240
986,288
986,324
986,372
986,376
986,381
986,437
986,443
986,482
986,527
986,577
986,640
986,683
986,687
986,694
986,764
986,774
986,789
986,798
986,823
986,827
986,843
986,845
986,864
986,872
986,880
986,882
986,890
986,905
986,921
986,924
986,934
986,944
986,947
986,971
986,988
986,989
986,995
987,6
987,47
987,54
987,122
987,138
987,286
987,290
987,305
987,382
987,389
987,390
987,442
987,481
987,490
987,501
987,522
987,551
987,558
987,568
987,575
987,595
987,615
987,621
987,624
987,656
987,688
987,716
987,775
987,782
987,786
987,805
987,812
987,831
987,844
987,847
987,872
987,884
987,915
987,923
987,934
987,937
987,941
987,949
987,951
987,955
987,965
987,968
987,969
987,970
988,50
988,60
988,138
988,151
988,164
988,237
988,346
988,352
988,389
988,412
988,428
988,539
988,541
988,552
988,628
988,635
988,643
988,647
988,648
988,664
988,669
988,683
988,687
988,697
988,701
988,714
988,718
988,752
988,767
988,810
988,830
988,879
988,886
988,895
988,919
988,928
988,933
988,935
988,950
988,952
988,953
988,961
988,962
988,967
988,968
988,972
988,973
988,986
988,997
989,47
989,96
989,139
989,171
989,200
989,282
989,362
989,427
989,444
989,461
989,462
989,504
989,508
989,519
989,535
989,537
989,580
989,601
989,619
989,620
989,666
989,678
989,694
989,750
989,751
989,752
989,765
989,773
989,775
989,801
989,819
989,844
989,845
989,849
989,859
989,872
989,877
989,888
989,901
989,939
989,940
989,946
989,949
989,953
989,960
989,965
989,974
989,986
989,999
990,33
990,35
990,66
990,68
990,166
990,168
990,197
990,224
990,247
990,263
990,292
990,325
990,346
990,406
990,412
990,473
990,488
990,500
990,529
990,550
990,616
990,625
990,668
990,687
990,700
990,711
990,722
990,735
990,768
990,786
990,808
990,829
990,849
990,854
990,857
990,869
990,882
990,884
990,899
990,909
990,928
990,932
990,944
990,946
990,952
990,954
990,978
990,982
990,983
991,25
991,51
991,81
991,128
991,153
991,204
991,230
991,295
991,376
991,404
991,450
991,451
991,459
991,491
991,510
991,511
991,538
991,545
991,549
991,557
991,586
991,603
991,644
991,673
991,691
991,710
991,712
991,715
991,740
991,756
991,774
991,775
991,796
991,809
991,814
991,834
991,865
991,902
991,907
991,924
991,939
991,946
991,949
991,957
991,972
991,974
991,977
991,993
991,999
992,78
992,193
992,258
992,278
992,279
992,334
992,337
992,355
992,366
992,389
992,400
992,446
992,456
992,467
992,474
992,511
992,523
992,579
992,600
992,614
992,621
992,631
992,634
992,660
992,664
992,678
992,689
992,732
992,737
992,762
992,779
992,783
992,786
992,798
992,813
992,847
992,848
992,852
992,863
992,886
992,905
992,907
992,920
992,941
992,945
992,956
992,964
992,968
992,979
993,49
993,78
993,105
993,160
993,224
993,268
993,286
993,313
993,357
993,379
993,403
993,418
993,426
993,427
993,447
993,454
993,476
993,498
993,500
993,552
993,589
993,689
993,711
993,726
993,735
993,747
993,759
993,761
993,767
993,770
993,780
993,809
993,821
993,830
993,834
993,848
993,857
993,865
993,867
993,892
993,895
993,900
993,933
993,934
993,938
993,939
993,956
993,968
993,978
993,991
994,1
994,29
994,43
994,62
994,72
994,133
994,147
994,150
994,196
994,211
994,249
994,274
994,280
994,287
994,292
994,474
994,499
994,577
994,588
994,603
994,610
994,625
994,647
994,664
994,680
994,692
994,694
994,701
994,734
994,738
994,741
994,752
994,761
994,778
994,837
994,839
994,845
994,846
994,866
994,867
994,875
994,880
994,909
994,927
994,940
994,946
994,955
994,966
994,969
994,978
995,18
995,40
995,81
995,88
995,153
995,159
995,222
995,348
995,354
995,356
995,362
995,380
995,396
995,414
995,416
995,427
995,429
995,529
995,592
995,605
995,624
995,659
995,666
995,670
995,698
995,725
995,727
995,728
995,745
995,752
995,757
995,782
995,788
995,813
995,818
995,820
995,838
995,839
995,845
995,853
995,862
995,891
995,914
995,917
995,954
995,966
995,980
995,982
995,986
995,996
996,69
996,85
996,178
996,200
996,205
996,223
996,250
996,345
996,352
996,361
996,372
996,446
996,461
996,475
996,523
996,530
996,531
996,545
996,547
996,555
996,566
996,567
996,578
996,595
996,626
996,640
996,644
996,659
996,693
996,717
996,727
996,729
996,735
996,741
996,745
996,753
996,771
996,772
996,781
996,828
996,837
996,907
996,918
996,928
996,938
996,942
996,946
996,967
996,995
996,998
997,16
997,87
997,96
997,103
997,148
997,157
997,277
997,300
997,361
997,378
997,396
997,421
997,441
997,456
997,465
997,502
997,530
997,546
997,556
997,572
997,581
997,636
997,643
997,647
997,670
997,695
997,744
997,782
997,787
997,792
997,811
997,831
997,839
997,850
997,874
997,875
997,880
997,882
997,889
997,895
997,922
997,927
997,931
997,933
997,950
997,957
997,971
997,975
997,982
997,988
998,140
998,141
998,142
998,223
998,251
998,271
998,301
998,305
998,394
998,438
998,446
998,486
998,488
998,543
998,545
998,570
998,579
998,599
998,628
998,644
998,648
998,693
998,696
998,700
998,702
998,703
998,715
998,727
998,745
998,756
998,759
998,772
998,773
998,801
998,813
998,823
998,843
998,846
998,850
998,868
998,876
998,877
998,907
998,922
998,945
998,946
998,947
998,948
998,967
998,996
999,61
999,72
999,86
999,107
999,128
999,135
999,162
999,199
999,254
999,269
999,273
999,298
999,306
999,322
999,328
999,353
999,493
999,540
999,552
999,562
999,566
999,567
999,587
999,601
999,609
999,640
999,662
999,664
999,710
999,719
999,729
999,736
999,748
999,766
999,800
999,823
999,834
999,838
999,859
999,860
999,865
999,886
999,905
999,930
999,956
999,957
999,959
999,985
999,989
999,991
