id_0,id_1
950,630
950,648
950,688
950,702
950,711
950,735
950,747
950,764
950,786
950,790
950,797
950,802
950,824
950,841
950,890
950,907
950,925
950,936
950,937
950,938
950,943
950,967
950,975
950,987
950,995
951,4
951,32
951,54
951,121
951,188
951,234
951,262
951,314
951,322
951,422
951,453
951,455
951,475
951,493
951,622
951,650
951,657
951,701
951,722
951,725
951,732
951,734
951,751
951,761
951,763
951,764
951,768
951,780
951,812
951,825
951,846
951,882
951,897
951,917
951,926
951,934
951,937
951,949
951,970
951,973
951,998
951,999
952,22
952,208
952,241
952,300
952,303
952,308
952,316
952,362
952,371
952,436
952,444
952,480
952,535
952,545
952,575
952,587
952,629
952,631
952,677
952,681
952,693
952,697
952,702
952,714
952,717
952,730
952,731
952,734
952,744
952,754
952,790
952,800
952,808
952,853
952,868
952,872
952,886
952,902
952,905
952,945
952,946
952,961
952,974
953,59
953,81
953,103
953,104
953,122
953,231
953,233
953,283
953,309
953,357
953,373
953,394
953,415
953,497
953,521
953,522
953,600
953,610
953,611
953,614
953,632
953,657
953,659
953,676
953,696
953,708
953,717
953,729
953,743
953,759
953,763
953,783
953,809
953,820
953,846
953,867
953,878
953,897
953,928
953,958
953,962
953,979
953,983
954,3
954,10
954,34
954,71
954,115
954,163
954,209
954,241
954,246
954,337
954,387
954,431
954,433
954,475
954,492
954,553
954,557
954,570
954,616
954,621
954,623
954,624
954,655
954,709
954,747
954,752
954,776
954,780
954,848
954,866
954,867
954,870
954,876
954,886
954,888
954,925
954,937
954,945
954,964
954,972
954,989
954,994
954,998
955,71
955,183
955,187
955,212
955,222
955,263
955,268
955,275
955,283
955,340
955,346
955,362
955,383
955,419
955,466
955,529
955,536
955,537
955,599
955,638
955,665
955,696
955,712
955,737
955,741
955,762
955,786
955,789
955,793
955,794
955,807
955,808
955,814
955,815
955,877
955,937
955,947
955,975
955,980
955,983
955,989
955,997
955,999
956,10
956,118
956,180
956,200
956,232
956,246
956,247
956,295
956,401
956,428
956,473
956,489
956,490
956,516
956,517
956,538
956,544
956,558
956,626
956,631
956,637
956,640
956,652
956,693
956,712
956,729
956,738
956,743
956,749
956,754
956,767
956,784
956,817
956,818
956,832
956,841
956,882
956,903
956,911
956,931
956,949
956,968
956,996
957,148
957,153
957,211
957,213
957,217
957,236
957,265
957,272
957,278
957,281
957,284
957,297
957,359
957,402
957,452
957,592
957,594
957,601
957,631
957,659
957,686
957,697
957,754
957,761
957,771
957,773
957,780
957,819
957,832
957,860
957,896
957,898
957,899
957,905
957,906
957,918
957,923
957,935
957,969
957,972
957,980
957,982
957,997
958,15
958,40
958,50
958,120
958,203
958,213
958,242
958,271
958,312
958,327
958,337
958,381
958,389
958,464
958,500
958,501
958,515
958,516
958,587
958,612
958,620
958,624
958,639
958,673
958,707
958,728
958,742
958,751
958,754
958,762
958,771
958,807
958,814
958,852
958,867
958,876
958,900
958,922
958,953
958,963
958,971
958,978
958,998
959,95
959,127
959,192
959,202
959,229
959,261
959,265
959,312
959,329
959,339
959,342
959,347
959,369
959,376
959,382
959,447
959,451
959,470
959,497
959,502
959,518
959,578
959,611
959,697
959,699
959,709
959,725
959,728
959,741
959,745
959,746
959,767
959,771
959,797
959,825
959,830
959,862
959,868
959,930
959,934
959,939
959,974
959,978
960,2
960,19
960,80
960,83
960,112
960,114
960,125
960,135
960,244
960,311
960,391
960,430
960,435
960,482
960,499
960,502
960,505
960,516
960,520
960,581
960,595
960,599
960,631
960,669
960,683
960,684
960,685
960,733
960,743
960,777
960,804
960,809
960,827
960,840
960,845
960,856
960,858
960,878
960,893
960,910
960,911
960,929
960,997
961,108
961,191
961,230
961,249
961,272
961,273
961,284
961,296
961,308
961,347
961,355
961,378
961,454
961,500
961,565
961,570
961,580
961,583
961,584
961,627
961,656
961,672
961,710
961,761
961,762
961,765
961,777
961,799
961,803
961,819
961,869
961,884
961,909
961,922
961,924
961,927
961,941
961,945
961,952
961,971
961,984
961,993
961,998
962,37
962,109
962,124
962,183
962,186
962,225
962,274
962,306
962,315
962,387
962,389
962,409
962,467
962,473
962,531
962,536
962,548
962,558
962,559
962,594
962,613
962,619
962,700
962,713
962,740
962,746
962,747
962,760
962,817
962,824
962,835
962,842
962,847
962,889
962,904
962,909
962,911
962,925
962,929
962,953
962,972
962,991
962,998
963,40
963,46
963,98
963,99
963,172
963,234
963,254
963,289
963,356
963,360
963,366
963,378
963,425
963,429
963,498
963,507
963,521
963,591
963,628
963,629
963,662
963,664
963,676
963,687
963,708
963,719
963,727
963,756
963,785
963,800
963,806
963,841
963,857
963,881
963,911
963,919
963,923
963,925
963,938
963,945
963,958
963,967
963,968
963,985
964,11
964,56
964,77
964,130
964,140
964,191
964,240
964,253
964,334
964,360
964,382
964,397
964,409
964,418
964,437
964,458
964,479
964,495
964,512
964,574
964,576
964,590
964,650
964,657
964,701
964,709
964,716
964,751
964,777
964,787
964,845
964,846
964,868
964,880
964,935
964,936
964,942
964,954
964,978
964,980
964,982
964,984
964,993
964,999
965,47
965,92
965,104
965,142
965,180
965,185
965,229
965,266
965,309
965,311
965,331
965,375
965,439
965,446
965,498
965,507
965,539
965,604
965,640
965,641
965,649
965,696
965,712
965,717
965,720
965,759
965,771
965,775
965,793
965,797
965,798
965,824
965,849
965,879
965,880
965,900
965,904
965,930
965,943
965,946
965,977
965,985
965,986
965,988
966,25
966,111
966,119
966,141
966,231
966,239
966,277
966,305
966,317
966,326
966,354
966,365
966,378
966,381
966,402
966,411
966,438
966,466
966,518
966,582
966,596
966,608
966,638
966,645
966,660
966,661
966,705
966,717
966,723
966,727
966,741
966,751
966,781
966,798
966,821
966,873
966,876
966,883
966,906
966,930
966,942
966,943
966,978
966,983
967,44
967,95
967,132
967,158
967,186
967,248
967,331
967,342
967,354
967,367
967,393
967,447
967,469
967,474
967,570
967,596
967,599
967,619
967,621
967,670
967,677
967,681
967,699
967,706
967,708
967,725
967,778
967,786
967,809
967,814
967,825
967,843
967,844
967,859
967,861
967,871
967,883
967,889
967,906
967,941
967,943
967,950
967,963
967,990
968,104
968,106
968,133
968,163
968,178
968,219
968,226
968,316
968,320
968,451
968,483
968,493
968,514
968,521
968,527
968,551
968,566
968,576
968,617
968,636
968,640
968,642
968,648
968,670
968,726
968,778
968,779
968,786
968,833
968,834
968,839
968,844
968,879
968,882
968,883
968,886
968,891
968,956
968,963
968,971
968,973
968,978
968,985
968,995
968,997
969,16
969,160
969,195
969,207
969,215
969,219
969,248
969,254
969,318
969,330
969,349
969,370
969,403
969,429
969,492
969,559
969,564
969,572
969,584
969,589
969,630
969,635
969,646
969,685
969,699
969,706
969,721
969,748
969,762
969,809
969,810
969,830
969,833
969,844
969,861
969,877
969,906
969,926
969,932
969,947
969,957
969,970
969,985
969,997
969,998
970,4
970,125
970,167
970,215
970,248
970,255
970,319
970,383
970,412
970,446
970,463
970,482
970,491
970,542
970,560
970,582
970,583
970,593
970,603
970,621
970,661
970,664
970,677
970,698
970,714
970,725
970,728
970,784
970,785
970,788
970,789
970,808
970,810
970,818
970,841
970,846
970,890
970,893
970,913
970,932
970,936
970,940
970,943
970,951
970,969
971,47
971,93
971,141
971,158
971,242
971,310
971,322
971,327
971,395
971,414
971,449
971,523
971,533
971,550
971,566
971,587
971,591
971,603
971,609
971,620
971,659
971,672
971,674
971,685
971,703
971,707
971,712
971,820
971,832
971,840
971,855
971,876
971,877
971,879
971,888
971,913
971,936
971,958
971,961
971,968
971,974
971,976
971,982
971,986
971,991
972,26
972,165
972,256
972,324
972,365
972,475
972,481
972,490
972,517
972,562
972,568
972,570
972,581
972,584
972,677
972,694
972,703
972,718
972,730
972,754
972,759
972,771
972,772
972,781
972,782
972,783
972,795
972,798
972,804
972,827
972,858
972,859
972,877
972,883
972,890
972,893
972,897
972,905
972,913
972,918
972,924
972,949
972,954
972,957
972,962
973,23
973,26
973,43
973,54
973,93
973,112
973,136
973,151
973,161
973,190
973,237
973,335
973,380
973,398
973,399
973,455
973,464
973,487
973,533
973,563
973,591
973,595
973,657
973,662
973,675
973,696
973,721
973,731
973,740
973,755
973,774
973,778
973,814
973,828
973,855
973,857
973,874
973,889
973,898
973,905
973,911
973,919
973,934
973,951
973,968
974,17
974,39
974,134
974,152
974,163
974,233
974,259
974,305
974,328
974,437
974,469
974,491
974,536
974,583
974,617
974,657
974,659
974,687
974,737
974,757
974,780
974,791
974,798
974,837
974,839
974,842
974,859
974,862
974,871
974,887
974,890
974,908
974,916
974,920
974,928
974,930
974,933
974,934
974,945
974,947
974,952
974,959
974,971
974,975
974,989
974,995
975,11
975,13
975,81
975,95
975,116
975,223
975,236
975,250
975,275
975,279
975,321
975,328
975,410
975,420
975,423
975,453
975,460
975,468
975,510
975,532
975,554
975,559
975,563
975,675
975,682
975,701
975,711
975,717
975,729
975,731
975,734
975,752
975,784
975,810
975,873
975,904
975,909
975,922
975,924
975,929
975,931
975,932
975,944
975,950
975,955
975,974
976,35
976,53
976,54
976,72
976,159
976,220
976,239
976,255
976,272
976,305
976,357
976,401
976,437
976,458
976,484
976,487
976,596
976,644
976,690
976,695
976,702
976,717
976,718
976,738
976,756
976,762
976,783
976,794
976,805
976,839
976,846
976,855
976,865
976,893
976,894
976,896
976,902
976,920
976,933
976,949
976,971
976,980
976,983
976,988
976,991
976,997
977,20
977,38
977,53
977,224
977,317
977,354
977,357
977,388
977,437
977,461
977,462
977,476
977,490
977,514
977,546
977,610
977,639
977,647
977,663
977,673
977,715
977,736
977,761
977,772
977,780
977,783
977,793
977,806
977,829
977,831
977,833
977,834
977,841
977,848
977,854
977,860
977,868
977,882
977,930
977,932
977,948
977,965
977,983
977,987
977,993
977,999
978,38
978,64
978,138
978,144
978,152
978,177
978,239
978,301
978,349
978,383
978,469
978,524
978,540
978,543
978,581
978,583
978,600
978,617
978,660
978,669
978,714
978,716
978,735
978,802
978,847
978,854
978,857
978,858
978,877
978,890
978,893
978,894
978,895
978,900
978,919
978,921
978,925
978,930
978,932
978,943
978,958
978,959
978,964
978,966
978,968
978,988
979,28
979,94
979,95
979,131
979,135
979,230
979,285
979,302
979,304
979,389
979,405
979,424
979,469
979,481
979,488
979,523
979,611
979,612
979,630
979,644
979,647
979,673
979,675
979,720
979,727
979,747
979,754
979,755
979,761
979,763
979,768
979,790
979,803
979,805
979,862
979,873
979,887
979,890
979,896
979,922
979,930
979,937
979,941
979,953
979,980
979,988
979,990
980,41
980,82
980,89
980,146
980,149
980,156
980,222
980,280
980,321
980,346
980,383
980,423
980,435
980,454
980,464
980,529
980,592
980,624
980,652
980,688
980,712
980,779
980,808
980,809
980,812
980,816
980,832
980,837
980,839
980,842
980,854
980,855
980,867
980,873
980,907
980,908
980,939
980,947
980,955
980,957
980,964
980,976
980,979
980,983
980,991
980,994
980,995
981,64
981,69
981,121
981,151
981,162
981,175
981,188
981,207
981,250
981,253
981,256
981,265
981,275
981,281
981,286
981,301
981,499
981,524
981,564
981,571
981,661
981,667
981,685
981,687
981,689
981,716
981,722
981,754
981,765
981,769
981,795
981,807
981,820
981,823
981,836
981,845
981,852
981,884
981,888
981,906
981,916
981,933
981,942
981,984
981,986
981,988
981,996
982,37
982,39
982,79
982,90
982,91
982,125
982,128
982,144
982,170
982,193
982,212
982,225
982,227
982,276
982,289
982,323
982,501
982,520
982,568
982,629
982,634
982,643
982,656
982,658
982,668
982,675
982,686
982,701
982,720
982,739
982,770
982,793
982,803
982,809
982,823
982,855
982,862
982,880
982,887
982,897
982,913
982,914
982,944
982,957
982,964
982,971
982,984
982,985
983,40
983,89
983,128
983,149
983,188
983,304
983,346
983,406
983,423
983,434
983,480
983,508
983,529
983,569
983,599
983,637
983,658
983,681
983,688
983,700
983,711
983,712
983,715
983,762
983,767
983,775
983,808
983,816
983,837
983,850
983,866
983,880
983,881
983,884
983,908
983,910
983,934
983,937
983,947
983,953
983,955
983,966
983,976
983,977
983,980
983,994
983,995
983,998
984,49
984,117
984,154
984,162
984,170
984,180
984,203
984,291
984,385
984,427
984,492
984,511
984,513
984,522
984,563
984,601
984,639
984,651
984,678
984,687
984,732
984,757
984,786
984,791
984,793
984,802
984,805
984,820
984,826
984,857
984,859
984,862
984,868
984,869
984,884
984,885
984,889
984,902
984,918
984,928
984,930
984,947
984,961
984,964
984,981
984,982
984,987
984,997
985,33
985,117
985,215
985,281
985,333
985,363
985,369
985,372
985,478
985,489
985,533
985,542
985,553
985,587
985,619
985,620
985,651
985,677
985,689
985,727
985,743
985,769
985,773
985,777
985,779
985,791
985,819
985,822
985,832
985,842
985,843
985,848
985,861
985,862
985,867
985,873
985,876
985,879
985,916
985,923
985,939
985,943
985,944
985,963
985,965
985,968
985,969
985,982
986,34
986,76
986,85
986,244
986,246
986,247
986,263
986,283
986,288
986,319
986,453
986,483
986,485
986,490
986,518
986,546
986,565
986,566
986,577
986,590
986,611
986,624
986,626
986,630
986,642
986,652
986,675
986,695
986,709
986,741
986,769
986,772
986,813
986,855
986,881
986,911
986,918
986,919
986,923
986,924
986,931
986,933
986,938
986,965
986,971
986,981
986,994
986,996
987,29
987,33
987,82
987,97
987,105
987,193
987,279
987,287
987,303
987,398
987,403
987,415
987,439
987,448
987,507
987,534
987,540
987,574
987,608
987,634
987,659
987,666
987,711
987,715
987,719
987,728
987,731
987,732
987,741
987,770
987,775
987,784
987,787
987,792
987,799
987,828
987,843
987,851
987,880
987,934
987,936
987,937
987,950
987,977
987,984
987,990
987,995
987,999
988,36
988,61
988,88
988,130
988,156
988,165
988,198
988,227
988,286
988,295
988,417
988,435
988,507
988,519
988,522
988,545
988,615
988,627
988,649
988,654
988,701
988,705
988,708
988,719
988,726
988,736
988,750
988,755
988,767
988,789
988,807
988,820
988,837
988,843
988,847
988,857
988,861
988,889
988,897
988,912
988,938
988,944
988,965
988,976
988,978
988,979
988,981
988,991
989,0
989,8
989,12
989,186
989,188
989,225
989,233
989,278
989,305
989,312
989,317
989,333
989,376
989,380
989,426
989,429
989,446
989,477
989,495
989,506
989,512
989,548
989,559
989,583
989,607
989,637
989,644
989,666
989,671
989,690
989,719
989,788
989,802
989,804
989,834
989,859
989,885
989,888
989,897
989,913
989,914
989,926
989,927
989,954
989,955
989,974
989,990
989,996
990,48
990,195
990,200
990,213
990,219
990,225
990,304
990,426
990,440
990,463
990,464
990,467
990,508
990,510
990,541
990,557
990,613
990,655
990,661
990,662
990,664
990,688
990,694
990,695
990,701
990,707
990,708
990,710
990,735
990,779
990,788
990,811
990,821
990,822
990,826
990,829
990,861
990,869
990,879
990,885
990,895
990,906
990,910
990,914
990,948
990,967
990,979
990,987
990,989
991,11
991,34
991,52
991,88
991,150
991,179
991,257
991,314
991,333
991,337
991,345
991,412
991,450
991,487
991,545
991,548
991,553
991,617
991,622
991,636
991,662
991,692
991,755
991,771
991,782
991,789
991,804
991,810
991,816
991,817
991,823
991,854
991,855
991,857
991,859
991,896
991,902
991,906
991,920
991,924
991,932
991,942
991,946
991,962
991,971
991,976
991,980
991,988
991,996
992,16
992,66
992,80
992,120
992,165
992,169
992,242
992,251
992,271
992,314
992,332
992,340
992,435
992,446
992,453
992,494
992,495
992,518
992,588
992,597
992,621
992,633
992,646
992,649
992,651
992,653
992,671
992,678
992,681
992,706
992,759
992,773
992,779
992,791
992,823
992,828
992,858
992,863
992,865
992,872
992,880
992,894
992,900
992,905
992,910
992,937
992,941
992,993
992,994
993,37
993,70
993,114
993,127
993,166
993,176
993,195
993,200
993,228
993,248
993,252
993,299
993,382
993,407
993,430
993,435
993,481
993,484
993,503
993,504
993,519
993,530
993,557
993,563
993,652
993,663
993,704
993,735
993,748
993,749
993,758
993,785
993,816
993,829
993,845
993,864
993,870
993,876
993,889
993,891
993,895
993,903
993,908
993,942
993,961
993,964
993,977
993,992
993,995
994,58
994,86
994,90
994,114
994,128
994,151
994,217
994,249
994,250
994,276
994,330
994,340
994,420
994,498
994,546
994,566
994,579
994,600
994,626
994,635
994,675
994,694
994,708
994,716
994,727
994,729
994,769
994,771
994,773
994,795
994,796
994,801
994,814
994,829
994,856
994,860
994,881
994,895
994,900
994,907
994,921
994,925
994,931
994,946
994,954
994,980
994,983
994,986
994,992
995,1
995,74
995,82
995,128
995,162
995,243
995,269
995,332
995,372
995,384
995,386
995,390
995,423
995,471
995,522
995,570
995,576
995,588
995,589
995,600
995,606
995,633
995,634
995,675
995,695
995,708
995,711
995,743
995,749
995,756
995,765
995,770
995,780
995,786
995,818
995,847
995,859
995,871
995,922
995,934
995,936
995,937
995,950
995,968
995,974
995,980
995,983
995,987
995,993
995,999
996,19
996,54
996,113
996,116
996,120
996,143
996,172
996,200
996,231
996,287
996,296
996,324
996,329
996,384
996,401
996,406
996,445
996,461
996,481
996,517
996,544
996,552
996,637
996,673
996,674
996,698
996,710
996,742
996,758
996,788
996,789
996,805
996,817
996,831
996,860
996,866
996,882
996,890
996,905
996,909
996,921
996,924
996,933
996,939
996,947
996,956
996,981
996,986
996,989
996,991
997,52
997,89
997,190
997,193
997,197
997,241
997,312
997,315
997,337
997,369
997,375
997,378
997,410
997,435
997,438
997,451
997,500
997,502
997,559
997,567
997,623
997,624
997,653
997,697
997,738
997,741
997,757
997,782
997,798
997,809
997,820
997,833
997,834
997,836
997,843
997,854
997,875
997,892
997,899
997,903
997,910
997,933
997,939
997,955
997,957
997,960
997,968
997,969
997,976
997,984
998,83
998,100
998,102
998,118
998,161
998,172
998,194
998,221
998,249
998,255
998,269
998,284
998,289
998,354
998,391
998,432
998,527
998,537
998,558
998,563
998,588
998,596
998,617
998,646
998,655
998,667
998,709
998,726
998,740
998,745
998,765
998,775
998,810
998,813
998,839
998,863
998,871
998,880
998,881
998,894
998,899
998,921
998,945
998,951
998,954
998,958
998,961
998,962
998,969
998,983
999,21
999,57
999,65
999,131
999,152
999,189
999,193
999,266
999,274
999,321
999,416
999,445
999,453
999,474
999,535
999,543
999,554
999,579
999,608
999,609
999,615
999,623
999,625
999,645
999,667
999,668
999,684
999,691
999,723
999,724
999,766
999,777
999,793
999,796
999,802
999,805
999,810
999,824
999,844
999,851
999,883
999,906
999,914
999,916
999,951
999,955
999,964
999,977
999,987
999,995
