id_0,id_1
947,263
947,411
947,415
947,426
947,478
947,512
947,565
947,588
947,595
947,609
947,628
947,640
947,714
947,723
947,749
947,758
947,789
947,793
947,802
947,820
947,828
947,829
947,836
947,843
947,866
947,879
947,893
947,903
947,919
947,936
947,951
947,961
947,965
947,966
947,992
947,994
948,42
948,57
948,87
948,109
948,139
948,142
948,244
948,262
948,285
948,315
948,333
948,383
948,435
948,477
948,499
948,507
948,531
948,569
948,603
948,619
948,681
948,683
948,685
948,692
948,755
948,775
948,806
948,807
948,815
948,823
948,833
948,876
948,890
948,919
948,925
948,928
948,930
948,938
948,942
948,960
948,979
948,985
949,95
949,201
949,218
949,432
949,458
949,485
949,508
949,528
949,529
949,537
949,560
949,563
949,567
949,606
949,608
949,627
949,632
949,647
949,653
949,677
949,687
949,754
949,760
949,766
949,788
949,810
949,824
949,836
949,849
949,851
949,874
949,900
949,902
949,915
949,916
949,917
949,939
949,945
949,962
949,963
949,969
949,972
950,22
950,98
950,151
950,180
950,248
950,255
950,265
950,279
950,337
950,404
950,433
950,483
950,559
950,564
950,566
950,576
950,602
950,607
950,614
950,617
950,641
950,682
950,683
950,696
950,751
950,753
950,776
950,819
950,827
950,841
950,846
950,878
950,890
950,900
950,910
950,920
950,923
950,939
950,940
950,945
950,986
950,989
951,21
951,56
951,99
951,113
951,130
951,134
951,168
951,242
951,269
951,380
951,391
951,415
951,426
951,433
951,495
951,512
951,524
951,608
951,613
951,628
951,669
951,723
951,749
951,758
951,789
951,816
951,817
951,818
951,820
951,825
951,828
951,829
951,836
951,866
951,877
951,879
951,880
951,903
951,930
951,940
951,942
951,947
952,27
952,95
952,99
952,219
952,240
952,298
952,330
952,338
952,396
952,422
952,472
952,539
952,544
952,545
952,576
952,592
952,594
952,602
952,661
952,693
952,694
952,735
952,770
952,781
952,793
952,822
952,826
952,828
952,857
952,858
952,882
952,886
952,893
952,902
952,911
952,921
952,926
952,936
952,939
952,944
952,954
952,982
953,37
953,83
953,88
953,146
953,161
953,179
953,255
953,273
953,328
953,379
953,391
953,474
953,519
953,552
953,647
953,661
953,672
953,677
953,689
953,703
953,713
953,726
953,741
953,750
953,762
953,803
953,808
953,821
953,837
953,880
953,886
953,890
953,904
953,905
953,906
953,912
953,914
953,923
953,929
953,932
953,941
953,968
953,987
954,51
954,65
954,72
954,121
954,240
954,298
954,330
954,338
954,367
954,368
954,370
954,384
954,386
954,422
954,520
954,594
954,605
954,631
954,682
954,703
954,715
954,722
954,735
954,737
954,748
954,756
954,781
954,793
954,827
954,859
954,866
954,871
954,882
954,887
954,910
954,911
954,919
954,936
954,937
954,952
954,956
954,970
954,999
955,12
955,35
955,50
955,52
955,85
955,116
955,161
955,180
955,203
955,249
955,255
955,286
955,300
955,303
955,308
955,345
955,352
955,369
955,491
955,511
955,562
955,567
955,572
955,598
955,618
955,646
955,658
955,674
955,814
955,815
955,831
955,860
955,880
955,886
955,887
955,900
955,915
955,961
955,963
955,971
955,977
955,982
955,983
956,27
956,72
956,77
956,193
956,304
956,326
956,338
956,384
956,396
956,435
956,452
956,487
956,543
956,558
956,604
956,633
956,665
956,666
956,673
956,682
956,694
956,733
956,735
956,748
956,773
956,781
956,818
956,819
956,839
956,858
956,869
956,871
956,882
956,883
956,900
956,901
956,907
956,912
956,919
956,921
956,933
956,936
956,954
957,128
957,188
957,262
957,271
957,274
957,283
957,335
957,372
957,375
957,427
957,431
957,435
957,448
957,467
957,487
957,505
957,514
957,523
957,536
957,556
957,586
957,610
957,669
957,686
957,693
957,704
957,741
957,766
957,810
957,814
957,839
957,884
957,889
957,920
957,921
957,925
957,926
957,958
957,963
957,967
957,973
957,980
957,985
958,34
958,36
958,76
958,128
958,157
958,210
958,283
958,328
958,332
958,335
958,356
958,372
958,375
958,391
958,393
958,431
958,441
958,464
958,487
958,498
958,505
958,516
958,522
958,538
958,556
958,586
958,603
958,610
958,627
958,669
958,686
958,693
958,805
958,848
958,925
958,932
958,935
958,942
958,945
958,957
958,963
958,973
958,980
959,11
959,56
959,75
959,80
959,84
959,200
959,222
959,223
959,266
959,304
959,305
959,383
959,401
959,421
959,428
959,526
959,527
959,557
959,595
959,601
959,611
959,612
959,633
959,681
959,689
959,781
959,787
959,794
959,811
959,837
959,881
959,888
959,913
959,917
959,920
959,931
959,934
959,938
959,968
959,970
959,972
959,973
959,983
959,997
960,112
960,167
960,192
960,274
960,291
960,352
960,401
960,411
960,437
960,442
960,448
960,471
960,476
960,478
960,479
960,484
960,504
960,531
960,542
960,589
960,621
960,622
960,639
960,682
960,719
960,724
960,736
960,776
960,795
960,831
960,835
960,851
960,869
960,875
960,894
960,926
960,927
960,940
960,944
960,948
960,966
960,972
960,975
960,987
960,997
961,85
961,101
961,108
961,117
961,125
961,129
961,203
961,225
961,227
961,249
961,286
961,307
961,308
961,313
961,345
961,398
961,410
961,424
961,456
961,467
961,491
961,511
961,517
961,544
961,562
961,567
961,572
961,618
961,658
961,674
961,755
961,763
961,805
961,862
961,874
961,884
961,897
961,900
961,931
961,947
961,955
961,962
961,965
961,983
961,998
962,65
962,75
962,94
962,126
962,217
962,350
962,351
962,355
962,405
962,432
962,433
962,537
962,563
962,580
962,582
962,646
962,649
962,675
962,692
962,732
962,741
962,750
962,754
962,761
962,804
962,810
962,851
962,858
962,864
962,869
962,894
962,902
962,909
962,916
962,917
962,939
962,949
962,961
962,965
962,968
962,969
962,973
962,980
962,985
962,991
963,59
963,76
963,128
963,162
963,188
963,210
963,250
963,263
963,333
963,372
963,375
963,431
963,487
963,522
963,556
963,584
963,586
963,593
963,610
963,621
963,634
963,669
963,673
963,686
963,693
963,704
963,756
963,757
963,759
963,766
963,772
963,778
963,813
963,837
963,887
963,888
963,925
963,949
963,955
963,957
963,958
963,973
963,980
963,982
963,988
964,0
964,38
964,84
964,178
964,181
964,214
964,316
964,357
964,387
964,414
964,439
964,446
964,484
964,562
964,595
964,606
964,615
964,648
964,667
964,671
964,699
964,700
964,701
964,725
964,729
964,746
964,756
964,777
964,801
964,805
964,810
964,820
964,821
964,829
964,842
964,854
964,855
964,870
964,873
964,887
964,890
964,918
964,932
964,933
964,942
965,25
965,66
965,74
965,126
965,135
965,148
965,167
965,211
965,294
965,381
965,432
965,454
965,529
965,537
965,549
965,563
965,580
965,582
965,607
965,649
965,689
965,698
965,716
965,745
965,754
965,755
965,769
965,771
965,795
965,800
965,831
965,851
965,854
965,864
965,871
965,901
965,902
965,916
965,933
965,939
965,945
965,947
965,961
965,962
965,969
966,19
966,86
966,192
966,222
966,231
966,372
966,411
966,417
966,419
966,437
966,450
966,453
966,456
966,497
966,524
966,530
966,589
966,621
966,622
966,642
966,646
966,655
966,673
966,679
966,684
966,699
966,719
966,763
966,793
966,827
966,886
966,894
966,927
966,930
966,940
966,945
966,947
966,960
966,972
966,975
966,976
966,979
966,987
966,988
966,997
967,28
967,88
967,91
967,117
967,134
967,163
967,221
967,239
967,251
967,275
967,278
967,303
967,325
967,354
967,356
967,498
967,500
967,530
967,542
967,574
967,575
967,582
967,590
967,613
967,641
967,665
967,668
967,740
967,742
967,806
967,807
967,811
967,821
967,834
967,854
967,873
967,877
967,881
967,913
967,946
967,957
967,978
967,981
967,986
967,989
968,11
968,14
968,22
968,38
968,46
968,88
968,122
968,179
968,223
968,305
968,317
968,365
968,377
968,381
968,392
968,401
968,471
968,481
968,526
968,536
968,588
968,601
968,612
968,633
968,670
968,689
968,774
968,787
968,794
968,808
968,811
968,845
968,856
968,888
968,889
968,896
968,920
968,938
968,943
968,953
968,959
968,962
968,970
968,980
968,997
969,71
969,78
969,129
969,170
969,218
969,250
969,325
969,368
969,405
969,431
969,432
969,450
969,490
969,529
969,563
969,589
969,629
969,657
969,664
969,677
969,730
969,741
969,754
969,800
969,804
969,810
969,818
969,824
969,831
969,838
969,851
969,864
969,869
969,872
969,897
969,898
969,901
969,917
969,925
969,931
969,939
969,945
969,949
969,962
969,965
969,989
970,1
970,11
970,14
970,22
970,46
970,72
970,80
970,180
970,223
970,287
970,304
970,327
970,377
970,381
970,386
970,401
970,443
970,493
970,526
970,533
970,546
970,601
970,612
970,616
970,628
970,671
970,685
970,692
970,712
970,780
970,787
970,794
970,811
970,813
970,844
970,857
970,881
970,882
970,888
970,920
970,938
970,944
970,954
970,959
970,968
970,997
971,7
971,16
971,20
971,130
971,155
971,178
971,189
971,229
971,232
971,254
971,260
971,263
971,277
971,318
971,327
971,369
971,404
971,459
971,473
971,536
971,547
971,575
971,704
971,714
971,734
971,740
971,757
971,764
971,765
971,782
971,796
971,811
971,813
971,817
971,836
971,847
971,873
971,875
971,937
971,942
971,945
971,955
971,972
971,986
971,987
971,995
972,14
972,71
972,141
972,231
972,269
972,274
972,416
972,434
972,453
972,461
972,467
972,479
972,504
972,525
972,531
972,532
972,538
972,582
972,588
972,612
972,619
972,622
972,634
972,708
972,719
972,736
972,763
972,818
972,831
972,845
972,894
972,911
972,918
972,921
972,926
972,927
972,949
972,959
972,960
972,966
972,971
972,975
972,976
972,977
972,979
972,987
973,28
973,76
973,150
973,210
973,212
973,283
973,310
973,332
973,372
973,375
973,380
973,396
973,431
973,442
973,460
973,467
973,487
973,505
973,521
973,522
973,545
973,568
973,586
973,587
973,610
973,647
973,666
973,686
973,693
973,747
973,766
973,781
973,798
973,843
973,881
973,899
973,908
973,925
973,939
973,957
973,958
973,959
973,962
973,963
973,980
973,984
974,47
974,89
974,101
974,118
974,130
974,136
974,149
974,199
974,268
974,288
974,292
974,293
974,300
974,303
974,315
974,324
974,348
974,386
974,409
974,436
974,452
974,473
974,479
974,499
974,517
974,525
974,545
974,548
974,583
974,587
974,655
974,688
974,702
974,732
974,750
974,755
974,760
974,771
974,835
974,838
974,840
974,874
974,883
974,897
974,910
974,915
975,152
975,192
975,218
975,248
975,252
975,271
975,288
975,291
975,297
975,308
975,399
975,461
975,491
975,502
975,504
975,531
975,548
975,552
975,589
975,619
975,622
975,634
975,642
975,646
975,716
975,729
975,736
975,753
975,761
975,777
975,831
975,835
975,839
975,845
975,853
975,879
975,885
975,894
975,911
975,914
975,926
975,940
975,960
975,966
975,972
975,976
976,33
976,61
976,66
976,83
976,91
976,104
976,107
976,152
976,192
976,291
976,314
976,315
976,336
976,338
976,370
976,444
976,497
976,504
976,564
976,574
976,589
976,622
976,634
976,646
976,681
976,684
976,733
976,736
976,744
976,763
976,785
976,805
976,831
976,835
976,864
976,873
976,894
976,900
976,940
976,966
976,972
976,975
976,980
976,987
976,995
976,996
977,7
977,38
977,44
977,73
977,96
977,98
977,117
977,122
977,158
977,160
977,198
977,204
977,247
977,267
977,370
977,481
977,509
977,521
977,529
977,596
977,631
977,634
977,639
977,684
977,701
977,751
977,776
977,779
977,790
977,799
977,811
977,867
977,893
977,899
977,903
977,904
977,912
977,918
977,930
977,931
977,943
977,955
977,972
977,988
977,990
977,992
977,998
978,107
978,120
978,170
978,234
978,237
978,239
978,256
978,277
978,303
978,305
978,322
978,352
978,465
978,472
978,484
978,488
978,530
978,542
978,567
978,574
978,590
978,615
978,631
978,665
978,671
978,701
978,730
978,740
978,742
978,769
978,771
978,778
978,798
978,806
978,872
978,873
978,888
978,899
978,913
978,921
978,946
978,967
978,981
978,985
978,986
978,989
978,991
979,40
979,42
979,72
979,87
979,92
979,109
979,159
979,174
979,183
979,226
979,249
979,285
979,305
979,455
979,482
979,499
979,500
979,507
979,513
979,619
979,638
979,672
979,685
979,710
979,764
979,769
979,774
979,775
979,815
979,833
979,838
979,848
979,849
979,856
979,868
979,876
979,902
979,912
979,928
979,931
979,948
979,966
979,972
979,982
979,985
979,987
979,996
980,128
980,162
980,164
980,186
980,283
980,355
980,372
980,373
980,375
980,390
980,426
980,431
980,467
980,471
980,487
980,500
980,505
980,522
980,537
980,556
980,568
980,586
980,610
980,635
980,646
980,666
980,669
980,686
980,693
980,697
980,720
980,744
980,757
980,762
980,766
980,789
980,812
980,830
980,846
980,925
980,957
980,958
980,962
980,963
980,968
980,973
980,976
981,70
981,90
981,120
981,125
981,193
981,201
981,233
981,238
981,243
981,277
981,282
981,289
981,329
981,382
981,403
981,420
981,440
981,441
981,488
981,494
981,552
981,575
981,595
981,626
981,627
981,673
981,675
981,710
981,715
981,726
981,751
981,759
981,791
981,796
981,818
981,837
981,859
981,860
981,881
981,895
981,897
981,907
981,926
981,930
981,967
981,978
981,997
982,23
982,34
982,122
982,123
982,128
982,132
982,272
982,302
982,309
982,331
982,334
982,339
982,366
982,378
982,381
982,410
982,419
982,456
982,466
982,498
982,555
982,653
982,664
982,719
982,722
982,772
982,776
982,782
982,812
982,828
982,839
982,852
982,870
982,886
982,907
982,909
982,920
982,922
982,932
982,941
982,944
982,952
982,955
982,963
982,979
982,994
982,998
983,35
983,85
983,108
983,116
983,125
983,129
983,203
983,227
983,249
983,286
983,303
983,313
983,345
983,352
983,359
983,398
983,402
983,465
983,466
983,511
983,539
983,562
983,570
983,572
983,658
983,695
983,728
983,739
983,784
983,825
983,829
983,835
983,843
983,880
983,881
983,885
983,889
983,900
983,910
983,911
983,915
983,930
983,939
983,955
983,959
983,961
983,994
984,122
984,134
984,158
984,175
984,198
984,219
984,247
984,252
984,275
984,317
984,323
984,329
984,356
984,424
984,462
984,472
984,546
984,551
984,578
984,584
984,591
984,639
984,650
984,673
984,684
984,701
984,729
984,758
984,779
984,799
984,810
984,819
984,829
984,843
984,885
984,887
984,889
984,899
984,912
984,926
984,930
984,931
984,943
984,973
984,988
984,990
984,991
984,998
985,16
985,42
985,43
985,57
985,87
985,397
985,408
985,430
985,435
985,446
985,512
985,548
985,591
985,619
985,671
985,685
985,687
985,692
985,710
985,767
985,774
985,775
985,797
985,815
985,825
985,826
985,832
985,833
985,834
985,839
985,848
985,849
985,855
985,856
985,870
985,876
985,877
985,895
985,907
985,914
985,928
985,948
985,957
985,962
985,978
985,979
985,996
985,998
986,17
986,28
986,72
986,163
986,239
986,270
986,275
986,309
986,325
986,380
986,434
986,465
986,480
986,498
986,500
986,541
986,559
986,615
986,629
986,664
986,670
986,679
986,680
986,742
986,765
986,769
986,771
986,790
986,805
986,807
986,818
986,872
986,873
986,880
986,881
986,899
986,903
986,905
986,913
986,930
986,944
986,946
986,950
986,967
986,971
986,978
986,989
986,991
987,48
987,152
987,206
987,231
987,251
987,274
987,319
987,343
987,367
987,399
987,437
987,450
987,453
987,461
987,497
987,531
987,590
987,621
987,622
987,642
987,646
987,652
987,709
987,716
987,719
987,733
987,736
987,779
987,797
987,822
987,835
987,838
987,865
987,878
987,889
987,921
987,923
987,926
987,927
987,940
987,944
987,945
987,953
987,960
987,966
987,971
987,972
987,976
987,979
988,69
988,73
988,98
988,141
988,158
988,289
988,296
988,313
988,318
988,370
988,395
988,469
988,534
988,546
988,554
988,574
988,585
988,587
988,594
988,625
988,639
988,694
988,697
988,717
988,745
988,786
988,790
988,843
988,844
988,850
988,851
988,853
988,866
988,867
988,885
988,899
988,912
988,931
988,943
988,963
988,966
988,977
988,984
988,992
988,993
988,996
988,997
988,998
988,999
989,21
989,28
989,63
989,117
989,197
989,220
989,254
989,256
989,270
989,278
989,297
989,333
989,415
989,463
989,465
989,492
989,542
989,590
989,615
989,618
989,665
989,673
989,689
989,717
989,724
989,742
989,753
989,769
989,785
989,787
989,806
989,812
989,818
989,841
989,860
989,872
989,873
989,881
989,891
989,913
989,917
989,925
989,946
989,950
989,967
989,969
989,978
989,986
989,991
990,45
990,98
990,158
990,164
990,341
990,347
990,356
990,410
990,471
990,514
990,549
990,554
990,585
990,599
990,626
990,654
990,673
990,684
990,703
990,711
990,717
990,720
990,722
990,744
990,745
990,758
990,778
990,779
990,799
990,812
990,825
990,833
990,844
990,850
990,866
990,882
990,885
990,887
990,899
990,901
990,912
990,913
990,930
990,931
990,946
990,977
990,984
990,992
990,998
991,20
991,192
991,197
991,234
991,270
991,278
991,325
991,336
991,346
991,390
991,444
991,465
991,488
991,526
991,542
991,574
991,584
991,587
991,590
991,601
991,615
991,665
991,668
991,677
991,715
991,740
991,742
991,752
991,769
991,770
991,771
991,784
991,806
991,807
991,815
991,816
991,824
991,841
991,872
991,881
991,913
991,916
991,923
991,946
991,962
991,978
991,984
991,986
991,989
992,7
992,12
992,39
992,119
992,137
992,160
992,188
992,230
992,309
992,356
992,419
992,425
992,447
992,514
992,546
992,547
992,554
992,632
992,673
992,678
992,684
992,701
992,735
992,740
992,745
992,772
992,779
992,786
992,799
992,843
992,844
992,859
992,861
992,862
992,870
992,885
992,887
992,899
992,913
992,926
992,930
992,931
992,940
992,943
992,947
992,977
992,988
992,990
992,998
993,10
993,36
993,121
993,151
993,156
993,207
993,248
993,265
993,307
993,312
993,433
993,478
993,480
993,483
993,485
993,500
993,545
993,558
993,562
993,566
993,576
993,607
993,617
993,625
993,641
993,648
993,662
993,692
993,700
993,756
993,759
993,775
993,783
993,787
993,816
993,819
993,820
993,827
993,834
993,841
993,846
993,878
993,879
993,905
993,910
993,923
993,924
993,988
993,998
994,3
994,23
994,132
994,141
994,164
994,166
994,255
994,276
994,281
994,309
994,331
994,339
994,357
994,398
994,408
994,466
994,473
994,498
994,521
994,592
994,653
994,659
994,670
994,711
994,752
994,772
994,776
994,782
994,798
994,802
994,812
994,813
994,817
994,845
994,852
994,854
994,859
994,870
994,883
994,890
994,907
994,915
994,917
994,922
994,932
994,944
994,947
994,982
994,983
995,8
995,16
995,178
995,189
995,216
995,229
995,232
995,234
995,254
995,260
995,263
995,318
995,327
995,350
995,365
995,368
995,404
995,441
995,448
995,459
995,473
995,514
995,547
995,555
995,585
995,596
995,625
995,631
995,664
995,701
995,704
995,714
995,727
995,746
995,757
995,764
995,765
995,775
995,813
995,847
995,855
995,863
995,868
995,884
995,923
995,937
995,971
995,976
995,997
996,43
996,45
996,87
996,110
996,137
996,226
996,320
996,397
996,411
996,430
996,433
996,435
996,438
996,455
996,477
996,481
996,507
996,508
996,521
996,551
996,576
996,591
996,619
996,681
996,685
996,692
996,705
996,720
996,774
996,784
996,809
996,815
996,833
996,835
996,846
996,848
996,849
996,854
996,856
996,858
996,861
996,876
996,905
996,910
996,915
996,976
996,979
996,985
996,988
997,11
997,22
997,46
997,58
997,80
997,102
997,180
997,221
997,223
997,304
997,305
997,328
997,381
997,402
997,421
997,446
997,449
997,526
997,601
997,606
997,611
997,612
997,633
997,634
997,689
997,699
997,763
997,779
997,787
997,788
997,792
997,794
997,811
997,840
997,859
997,883
997,884
997,888
997,902
997,903
997,920
997,938
997,959
997,960
997,966
997,968
997,970
997,981
997,988
997,995
998,122
998,133
998,186
998,214
998,222
998,230
998,270
998,388
998,453
998,462
998,471
998,534
998,538
998,546
998,610
998,639
998,684
998,725
998,734
998,745
998,758
998,779
998,790
998,792
998,799
998,805
998,834
998,840
998,843
998,844
998,855
998,868
998,885
998,887
998,895
998,899
998,906
998,930
998,933
998,937
998,943
998,961
998,977
998,982
998,984
998,985
998,988
998,990
998,992
998,993
999,65
999,77
999,193
999,212
999,235
999,240
999,247
999,256
999,280
999,281
999,304
999,365
999,367
999,384
999,428
999,443
999,452
999,466
999,469
999,474
999,539
999,566
999,580
999,594
999,595
999,602
999,626
999,660
999,661
999,682
999,694
999,695
999,709
999,720
999,735
999,748
999,829
999,838
999,856
999,857
999,858
999,869
999,879
999,882
999,911
999,919
999,933
999,936
999,954
999,988
