id_0,id_1
957,136
957,173
957,189
957,193
957,201
957,212
957,220
957,251
957,258
957,300
957,323
957,326
957,343
957,400
957,445
957,487
957,507
957,524
957,528
957,558
957,595
957,617
957,626
957,658
957,659
957,668
957,712
957,720
957,732
957,752
957,787
957,793
957,813
957,817
957,835
957,840
957,913
957,931
957,943
957,949
957,954
957,961
957,970
958,26
958,68
958,84
958,221
958,225
958,274
958,335
958,352
958,476
958,502
958,550
958,605
958,660
958,672
958,678
958,684
958,731
958,754
958,755
958,764
958,766
958,793
958,811
958,816
958,817
958,823
958,827
958,829
958,838
958,844
958,848
958,858
958,885
958,886
958,890
958,895
958,908
958,922
958,929
958,940
958,953
958,954
958,966
958,977
959,0
959,142
959,186
959,371
959,443
959,467
959,509
959,512
959,522
959,591
959,631
959,648
959,667
959,725
959,751
959,756
959,767
959,804
959,806
959,830
959,843
959,845
959,846
959,850
959,888
959,889
959,901
959,915
959,921
959,930
959,941
959,942
959,947
959,965
959,968
959,972
959,974
959,982
959,985
959,986
959,992
959,994
959,997
959,998
960,18
960,77
960,101
960,111
960,132
960,165
960,288
960,347
960,410
960,460
960,469
960,499
960,525
960,561
960,615
960,649
960,674
960,683
960,689
960,691
960,693
960,717
960,724
960,765
960,795
960,796
960,808
960,818
960,835
960,854
960,864
960,871
960,873
960,884
960,914
960,925
960,928
960,929
960,939
960,942
960,963
960,964
960,972
960,975
961,134
961,136
961,148
961,189
961,193
961,220
961,222
961,251
961,326
961,343
961,400
961,445
961,446
961,507
961,524
961,528
961,534
961,541
961,558
961,598
961,610
961,611
961,617
961,626
961,658
961,668
961,712
961,732
961,752
961,776
961,813
961,831
961,835
961,840
961,906
961,931
961,943
961,949
961,954
961,957
961,970
961,983
961,991
961,999
962,181
962,216
962,367
962,404
962,420
962,438
962,444
962,453
962,455
962,487
962,516
962,519
962,555
962,619
962,625
962,690
962,705
962,715
962,748
962,772
962,786
962,797
962,843
962,851
962,878
962,889
962,897
962,905
962,928
962,929
962,933
962,934
962,936
962,937
962,968
962,969
962,978
962,980
962,984
962,988
962,989
962,995
962,998
962,999
963,18
963,45
963,77
963,101
963,111
963,158
963,165
963,190
963,270
963,288
963,324
963,347
963,469
963,499
963,525
963,561
963,649
963,674
963,678
963,683
963,693
963,696
963,701
963,717
963,724
963,760
963,795
963,808
963,818
963,825
963,864
963,871
963,873
963,884
963,914
963,925
963,928
963,939
963,942
963,960
963,964
963,968
963,981
963,983
964,18
964,58
964,77
964,101
964,111
964,165
964,168
964,288
964,312
964,347
964,357
964,469
964,483
964,496
964,499
964,525
964,561
964,584
964,649
964,674
964,677
964,683
964,693
964,717
964,724
964,729
964,795
964,808
964,818
964,864
964,871
964,873
964,884
964,914
964,925
964,927
964,928
964,930
964,933
964,939
964,942
964,960
964,963
964,969
965,24
965,36
965,41
965,142
965,145
965,186
965,310
965,380
965,407
965,428
965,467
965,493
965,509
965,512
965,522
965,631
965,648
965,667
965,750
965,751
965,804
965,806
965,812
965,823
965,840
965,843
965,846
965,850
965,875
965,901
965,915
965,930
965,934
965,941
965,947
965,959
965,968
965,972
965,974
965,975
965,982
965,985
965,986
965,994
965,997
966,26
966,74
966,84
966,221
966,225
966,233
966,253
966,274
966,292
966,324
966,352
966,466
966,467
966,476
966,502
966,550
966,551
966,576
966,605
966,620
966,660
966,754
966,755
966,764
966,766
966,811
966,816
966,817
966,823
966,827
966,829
966,838
966,850
966,860
966,885
966,886
966,890
966,899
966,905
966,908
966,922
966,929
966,951
966,958
966,977
967,37
967,164
967,179
967,197
967,247
967,257
967,262
967,277
967,371
967,407
967,538
967,577
967,579
967,590
967,604
967,670
967,675
967,701
967,730
967,761
967,766
967,768
967,772
967,779
967,799
967,819
967,832
967,838
967,841
967,860
967,872
967,876
967,879
967,891
967,896
967,899
967,906
967,927
967,934
967,946
967,983
967,987
967,990
967,991
967,996
968,0
968,91
968,313
968,363
968,371
968,428
968,467
968,493
968,512
968,519
968,522
968,581
968,595
968,604
968,631
968,648
968,667
968,679
968,751
968,804
968,806
968,836
968,843
968,846
968,850
968,858
968,878
968,895
968,901
968,915
968,930
968,941
968,947
968,959
968,962
968,963
968,965
968,972
968,974
968,982
968,985
968,986
968,994
968,995
968,997
969,145
969,197
969,247
969,367
969,404
969,420
969,436
969,438
969,451
969,453
969,455
969,456
969,460
969,516
969,703
969,705
969,756
969,786
969,797
969,828
969,832
969,847
969,878
969,889
969,897
969,905
969,910
969,933
969,934
969,936
969,937
969,956
969,962
969,964
969,976
969,978
969,980
969,984
969,985
969,988
969,989
969,992
969,995
969,998
969,999
970,134
970,136
970,189
970,193
970,220
970,251
970,326
970,343
970,350
970,400
970,420
970,445
970,446
970,507
970,524
970,528
970,546
970,558
970,617
970,626
970,641
970,655
970,658
970,663
970,668
970,690
970,693
970,711
970,712
970,732
970,752
970,790
970,813
970,825
970,833
970,835
970,840
970,875
970,931
970,943
970,949
970,954
970,957
970,961
970,984
971,34
971,43
971,76
971,145
971,249
971,272
971,290
971,332
971,366
971,401
971,444
971,543
971,553
971,556
971,573
971,583
971,584
971,586
971,632
971,691
971,699
971,728
971,735
971,740
971,767
971,776
971,784
971,788
971,805
971,814
971,826
971,833
971,845
971,887
971,904
971,907
971,919
971,935
971,951
971,972
971,973
971,975
971,976
971,979
971,992
971,993
972,36
972,91
972,142
972,152
972,186
972,224
972,363
972,428
972,467
972,493
972,509
972,522
972,528
972,631
972,641
972,648
972,650
972,667
972,745
972,751
972,795
972,799
972,804
972,806
972,843
972,846
972,850
972,873
972,901
972,915
972,930
972,938
972,941
972,945
972,947
972,959
972,960
972,965
972,968
972,971
972,974
972,982
972,985
972,986
972,994
972,997
973,43
973,59
973,87
973,97
973,323
973,343
973,344
973,366
973,444
973,468
973,543
973,573
973,583
973,595
973,639
973,671
973,688
973,691
973,728
973,735
973,738
973,740
973,761
973,767
973,776
973,788
973,805
973,828
973,837
973,845
973,853
973,864
973,904
973,916
973,919
973,935
973,943
973,948
973,951
973,971
973,975
973,976
973,979
973,983
973,992
973,993
974,91
974,94
974,139
974,186
974,237
974,363
974,371
974,407
974,467
974,493
974,509
974,512
974,550
974,631
974,648
974,658
974,667
974,714
974,751
974,804
974,806
974,818
974,843
974,846
974,850
974,857
974,860
974,870
974,901
974,902
974,915
974,930
974,941
974,947
974,959
974,965
974,968
974,972
974,980
974,982
974,985
974,986
974,988
974,989
974,994
974,997
975,35
975,97
975,150
975,160
975,197
975,543
975,556
975,558
975,561
975,573
975,583
975,584
975,586
975,595
975,639
975,661
975,728
975,735
975,738
975,746
975,767
975,775
975,776
975,784
975,788
975,805
975,824
975,833
975,835
975,837
975,874
975,904
975,916
975,919
975,935
975,939
975,960
975,965
975,971
975,973
975,976
975,979
975,982
975,992
975,993
975,998
976,26
976,43
976,150
976,167
976,185
976,330
976,366
976,387
976,468
976,484
976,556
976,559
976,583
976,584
976,586
976,595
976,610
976,639
976,649
976,672
976,691
976,696
976,703
976,728
976,735
976,738
976,746
976,767
976,776
976,784
976,788
976,805
976,833
976,837
976,845
976,871
976,888
976,916
976,936
976,969
976,971
976,973
976,975
976,979
976,992
976,993
977,26
977,84
977,165
977,169
977,221
977,225
977,274
977,334
977,352
977,413
977,476
977,502
977,524
977,550
977,551
977,576
977,627
977,660
977,666
977,748
977,754
977,755
977,764
977,766
977,811
977,816
977,817
977,823
977,827
977,829
977,831
977,838
977,849
977,885
977,886
977,890
977,895
977,899
977,908
977,919
977,922
977,929
977,939
977,958
977,966
977,994
978,23
978,59
978,271
978,275
978,339
978,420
978,433
978,444
978,453
978,455
978,555
978,580
978,619
978,674
978,703
978,705
978,748
978,756
978,763
978,786
978,788
978,797
978,803
978,808
978,878
978,889
978,897
978,905
978,910
978,914
978,933
978,934
978,936
978,937
978,938
978,942
978,954
978,962
978,969
978,980
978,982
978,984
978,988
978,989
978,995
978,998
978,999
979,76
979,104
979,106
979,150
979,340
979,366
979,379
979,444
979,468
979,486
979,556
979,583
979,584
979,586
979,588
979,639
979,649
979,720
979,728
979,735
979,738
979,740
979,745
979,746
979,776
979,784
979,788
979,791
979,805
979,833
979,837
979,845
979,904
979,908
979,916
979,919
979,928
979,935
979,942
979,945
979,951
979,971
979,973
979,975
979,976
979,992
979,993
980,14
980,23
980,25
980,116
980,181
980,247
980,297
980,339
980,367
980,389
980,404
980,438
980,453
980,516
980,584
980,596
980,601
980,645
980,705
980,748
980,756
980,786
980,797
980,852
980,857
980,866
980,878
980,889
980,895
980,902
980,905
980,910
980,933
980,934
980,936
980,937
980,962
980,969
980,974
980,978
980,984
980,988
980,989
980,991
980,995
980,998
980,999
981,15
981,28
981,34
981,180
981,192
981,203
981,214
981,239
981,275
981,288
981,289
981,346
981,522
981,526
981,577
981,592
981,602
981,642
981,671
981,682
981,719
981,777
981,778
981,791
981,801
981,815
981,821
981,825
981,830
981,847
981,851
981,859
981,868
981,890
981,892
981,901
981,903
981,904
981,909
981,920
981,921
981,938
981,945
981,948
981,952
981,963
981,983
982,36
982,91
982,139
982,143
982,186
982,300
982,371
982,467
982,493
982,509
982,512
982,522
982,613
982,631
982,648
982,667
982,717
982,751
982,782
982,804
982,806
982,823
982,843
982,846
982,847
982,848
982,850
982,872
982,901
982,915
982,927
982,930
982,941
982,947
982,959
982,965
982,968
982,972
982,974
982,975
982,978
982,985
982,986
982,994
982,997
982,998
982,999
983,37
983,66
983,126
983,262
983,481
983,527
983,530
983,534
983,538
983,565
983,579
983,585
983,604
983,670
983,675
983,730
983,738
983,761
983,772
983,779
983,790
983,819
983,832
983,846
983,848
983,864
983,872
983,876
983,879
983,891
983,893
983,894
983,896
983,899
983,906
983,907
983,927
983,939
983,946
983,961
983,963
983,967
983,973
983,981
983,990
983,991
983,996
984,32
984,60
984,156
984,247
984,364
984,367
984,404
984,420
984,438
984,455
984,482
984,516
984,518
984,547
984,555
984,569
984,613
984,619
984,668
984,703
984,748
984,756
984,765
984,786
984,797
984,847
984,862
984,878
984,889
984,897
984,905
984,910
984,933
984,934
984,936
984,937
984,938
984,947
984,962
984,969
984,970
984,978
984,980
984,988
984,989
984,995
984,998
984,999
985,17
985,31
985,36
985,91
985,139
985,182
985,353
985,363
985,425
985,428
985,467
985,493
985,509
985,512
985,522
985,563
985,631
985,648
985,667
985,751
985,789
985,804
985,806
985,843
985,846
985,848
985,850
985,873
985,883
985,898
985,901
985,915
985,930
985,931
985,941
985,947
985,949
985,959
985,965
985,968
985,969
985,972
985,974
985,982
985,986
985,994
985,996
985,997
986,0
986,36
986,137
986,139
986,142
986,186
986,286
986,371
986,428
986,467
986,509
986,512
986,522
986,538
986,606
986,631
986,648
986,661
986,667
986,718
986,751
986,769
986,785
986,804
986,806
986,843
986,846
986,850
986,871
986,901
986,912
986,915
986,916
986,930
986,933
986,941
986,944
986,947
986,956
986,959
986,965
986,968
986,972
986,974
986,982
986,985
986,994
986,997
987,13
987,65
987,141
987,253
987,303
987,312
987,428
987,525
987,530
987,534
987,538
987,579
987,585
987,590
987,604
987,656
987,670
987,675
987,688
987,701
987,702
987,730
987,761
987,772
987,779
987,791
987,819
987,827
987,828
987,832
987,841
987,860
987,872
987,876
987,879
987,889
987,891
987,893
987,896
987,899
987,906
987,907
987,927
987,946
987,951
987,967
987,990
987,991
988,10
988,23
988,27
988,32
988,112
988,172
988,181
988,239
988,247
988,301
988,323
988,367
988,404
988,433
988,446
988,453
988,456
988,516
988,536
988,555
988,619
988,655
988,703
988,705
988,717
988,756
988,786
988,797
988,878
988,886
988,889
988,894
988,895
988,897
988,905
988,910
988,933
988,934
988,936
988,937
988,962
988,969
988,974
988,978
988,980
988,984
988,989
988,995
988,999
989,32
989,112
989,181
989,275
989,339
989,393
989,404
989,432
989,433
989,438
989,443
989,446
989,455
989,456
989,512
989,516
989,538
989,550
989,555
989,596
989,646
989,654
989,703
989,705
989,748
989,756
989,773
989,786
989,797
989,843
989,878
989,889
989,897
989,905
989,915
989,933
989,934
989,936
989,945
989,962
989,969
989,974
989,978
989,980
989,984
989,988
989,995
989,998
989,999
990,66
990,116
990,141
990,234
990,281
990,288
990,499
990,500
990,510
990,523
990,530
990,534
990,538
990,565
990,585
990,590
990,604
990,607
990,609
990,668
990,701
990,730
990,738
990,772
990,773
990,779
990,800
990,819
990,832
990,834
990,841
990,846
990,860
990,872
990,876
990,879
990,891
990,893
990,896
990,897
990,906
990,907
990,927
990,946
990,967
990,983
990,987
990,991
990,996
991,37
991,129
991,234
991,253
991,262
991,281
991,330
991,538
991,564
991,565
991,579
991,585
991,604
991,670
991,675
991,684
991,696
991,701
991,736
991,761
991,772
991,779
991,814
991,819
991,832
991,841
991,847
991,860
991,872
991,876
991,882
991,884
991,891
991,893
991,896
991,898
991,899
991,906
991,907
991,918
991,946
991,952
991,961
991,967
991,980
991,983
991,987
991,990
991,993
991,996
992,10
992,34
992,43
992,76
992,167
992,207
992,254
992,265
992,366
992,401
992,444
992,472
992,556
992,583
992,584
992,586
992,595
992,602
992,682
992,685
992,691
992,728
992,735
992,740
992,743
992,746
992,776
992,784
992,788
992,805
992,833
992,837
992,845
992,862
992,885
992,904
992,916
992,919
992,921
992,935
992,951
992,959
992,969
992,971
992,973
992,975
992,976
992,979
992,993
992,995
993,10
993,35
993,43
993,76
993,150
993,218
993,219
993,303
993,387
993,402
993,417
993,468
993,499
993,528
993,543
993,556
993,583
993,584
993,586
993,595
993,639
993,659
993,735
993,738
993,746
993,767
993,776
993,784
993,787
993,805
993,822
993,833
993,837
993,842
993,845
993,904
993,916
993,919
993,934
993,935
993,951
993,971
993,973
993,975
993,976
993,979
993,991
993,992
993,996
993,997
994,36
994,91
994,139
994,142
994,161
994,186
994,363
994,371
994,377
994,411
994,420
994,423
994,428
994,451
994,493
994,509
994,512
994,517
994,522
994,556
994,604
994,631
994,648
994,667
994,674
994,751
994,762
994,801
994,804
994,806
994,843
994,846
994,849
994,850
994,891
994,901
994,915
994,930
994,941
994,947
994,959
994,965
994,968
994,972
994,974
994,977
994,982
994,985
994,986
994,997
995,32
995,62
995,116
995,146
995,247
995,275
995,339
995,372
995,420
995,433
995,438
995,456
995,543
995,554
995,564
995,596
995,619
995,629
995,687
995,703
995,705
995,748
995,756
995,786
995,797
995,868
995,878
995,880
995,888
995,889
995,897
995,905
995,910
995,933
995,934
995,936
995,937
995,938
995,954
995,962
995,968
995,969
995,978
995,980
995,984
995,988
995,989
995,992
995,998
995,999
996,122
996,167
996,197
996,253
996,262
996,281
996,530
996,534
996,538
996,565
996,570
996,579
996,585
996,590
996,604
996,619
996,670
996,675
996,701
996,727
996,730
996,756
996,761
996,779
996,803
996,819
996,826
996,831
996,832
996,841
996,854
996,860
996,867
996,876
996,879
996,891
996,893
996,899
996,906
996,907
996,920
996,927
996,941
996,946
996,967
996,983
996,985
996,990
996,991
996,993
997,0
997,36
997,139
997,186
997,363
997,371
997,428
997,459
997,467
997,493
997,495
997,509
997,512
997,518
997,522
997,598
997,626
997,631
997,648
997,667
997,704
997,751
997,763
997,804
997,806
997,832
997,843
997,846
997,850
997,883
997,894
997,900
997,901
997,912
997,915
997,924
997,930
997,941
997,946
997,947
997,959
997,965
997,968
997,972
997,974
997,982
997,985
997,986
997,993
997,994
998,12
998,32
998,112
998,116
998,178
998,247
998,275
998,367
998,394
998,418
998,420
998,433
998,438
998,453
998,456
998,487
998,496
998,555
998,576
998,596
998,667
998,703
998,705
998,717
998,748
998,756
998,786
998,878
998,881
998,889
998,897
998,905
998,910
998,933
998,934
998,936
998,937
998,948
998,953
998,959
998,962
998,969
998,975
998,978
998,980
998,982
998,984
998,989
998,995
998,999
999,64
999,128
999,247
999,275
999,339
999,347
999,404
999,420
999,429
999,433
999,434
999,440
999,453
999,455
999,456
999,516
999,587
999,619
999,703
999,705
999,713
999,748
999,756
999,782
999,786
999,797
999,857
999,878
999,889
999,897
999,905
999,910
999,932
999,933
999,934
999,935
999,936
999,937
999,940
999,961
999,962
999,969
999,978
999,980
999,982
999,984
999,988
999,989
999,995
999,998
